sen_str,swapped_sen_str,leaf_rule
""" Aquesta millora només és possible amb una política d' actuació integral "" , sentencia Corbacho .",""" Aquesta millora només és possible amb una política d' actuació integral "" , Corbacho sentencia .",[0] -> [1] -> [25]
"' O canvien abans de l' u d' agost aquesta mesura o haurem d' anar a el Tribunal Constitucional ' , ha conclòs Duran .","' O canvien abans de l' u d' agost aquesta mesura o haurem d' anar a el Tribunal Constitucional ' , ha Duran conclòs .",[0] -> [1] -> [25]
""" Els que volen vincular Porto Alegre amb la violència menteixen , igual que van fer amb el que va passar amb el meu fill "" , va manifestar la dona .",""" Els que volen vincular Porto Alegre amb la violència menteixen , igual que van fer amb el que va passar amb el meu fill "" , va la dona manifestar .",[0] -> [1] -> [25]
"Els fets són clars : no ens podem permetre tot el que volem ; ni tan sols ens podem permetre el que tenim ara "" , va afirmar Bloomberg .","Els fets són clars : no ens podem permetre tot el que volem ; ni tan sols ens podem permetre el que tenim ara "" , va Bloomberg afirmar .",[0] -> [1] -> [25]
"Grau ha valorat positivament aquest afer i ha dit que , un cop estigui a el carrer , el DARP estudiarà si recorre o no l' article cinquè , "" però en tot cas no ho paralitzarem "" ha dit Grau .","Grau ha valorat positivament aquest afer i ha dit que , un cop estigui a el carrer , el DARP estudiarà si recorre o no l' article cinquè , "" però en tot cas no ho paralitzarem "" ha Grau dit .",[0] -> [1] -> [25]
"Ukali Raixid , conegut com Raixid abu-Thurab , de 25 anys , va ser designat cap nacional de l' organització terrorista Grup Islàmic Armat en substitució d' Antar Zuabri , que va ser abatut per els serveis de seguretat a Bufarik el 8 de febrer passat , va informar ahir la premsa .","Ukali Raixid , conegut com Raixid abu-Thurab , de 25 anys , va ser designat cap nacional de l' organització terrorista Grup Islàmic Armat en substitució d' Antar Zuabri , que va ser abatut per els serveis de seguretat a Bufarik el 8 de febrer passat , va la premsa informar ahir .",[0] -> [1] -> [25]
"Tot i això , la cita no està prevista per el Ministeri espanyol de Defensa , informa Luis Díez .","Tot i això , la cita no està prevista per el Ministeri espanyol de Defensa , Luis Díez informa .",[0] -> [1] -> [25]
"Han plogut les màquines de el projecte Argo i estan parades "" , afegeix Pujades .","Han plogut les màquines de el projecte Argo i estan parades "" , Pujades afegeix .",[0] -> [1] -> [25]
""" A els nois els canvia la veu abans "" , aclareix Òscar Boada , director de el cor i professor de música de l' Institut Pedagògic Sant Isidor ( IPSI ) de l' Eixample , que aquest any celebra el 40è aniversari , on el Cor Vivaldi té la seu .",""" A els nois els canvia la veu abans "" , Òscar Boada , director de el cor i professor de música de l' Institut Pedagògic Sant Isidor ( IPSI ) de l' Eixample , que aquest any celebra el 40è aniversari , on el Cor Vivaldi té la seu aclareix .",[0] -> [1] -> [25]
""" La veritat és que cada vegada que s' han produït notícies d' aquesta índole el valor se n' ha ressentit "" , va dir ahir un portaveu de la companyia .",""" La veritat és que cada vegada que s' han produït notícies d' aquesta índole el valor se n' ha ressentit "" , va un portaveu de la companyia dir ahir .",[0] -> [1] -> [25]
"' Si CiU es considera una força nacionalista no entenc per què ha recorregut a un òrgan estatal i no pas a la junta catalana ' , conclou el dirigent popular .","' Si CiU es considera una força nacionalista no entenc per què ha recorregut a un òrgan estatal i no pas a la junta catalana ' , el dirigent popular conclou .",[0] -> [1] -> [25]
"El ministre d' Agricultura , Arias Cañete , ha mostrat el seu interès que aquesta transferència patrimonial es faci amb relativa rapidesa , ja que això seria garantia de la seva conservació , han indicat fonts de el grup de CiU a el Senat .","El ministre d' Agricultura , Arias Cañete , ha mostrat el seu interès que aquesta transferència patrimonial es faci amb relativa rapidesa , ja que això seria garantia de la seva conservació , han fonts de el grup de CiU indicat a el Senat .",[0] -> [1] -> [25]
""" El que està en joc els pròxims sis anys és l' esperança de milions de mexicans i mexicanes "" , va recalcar el president .",""" El que està en joc els pròxims sis anys és l' esperança de milions de mexicans i mexicanes "" , va el president recalcar .",[0] -> [1] -> [25]
""" L' euro té potencial per a una apreciació , basada en el creixement i l' estabilitat de preus interna "" , van declarar ahir conjuntament els ministres d' Economia i Finances de els 11 països integrats en la moneda única i el president de el BCE .",""" L' euro té potencial per a una apreciació , basada en el creixement i l' estabilitat de preus interna "" , van els ministres d' Economia i Finances de els 11 països integrats en la moneda única i el president de el BCE declarar ahir conjuntament .",[0] -> [1] -> [25]
"Aquesta llei suposa "" un de els moments més foscos de la República "" , va afirmar el líder de L' Olivera , Francesco Rutelli .","Aquesta llei suposa "" un de els moments més foscos de la República "" , va el líder de L' Olivera , Francesco Rutelli afirmar .",[0] -> [1] -> [25]
"L' objectiu d' aquesta compra és impulsar una nova línia de plats preparats i productes congelats fàcils de preparar , van explicar Gallina Blanca i Flo en un comunicat conjunt .","L' objectiu d' aquesta compra és impulsar una nova línia de plats preparats i productes congelats fàcils de preparar , van Gallina Blanca i Flo explicar en un comunicat conjunt .",[0] -> [1] -> [25]
""" Sembla que els nostres fills no tenen dret a estudiar "" , assenyala el president de l' associació de veïns .",""" Sembla que els nostres fills no tenen dret a estudiar "" , el president de l' associació de veïns assenyala .",[0] -> [1] -> [25]
"Els morts , un home i una dona de més de 60 anys , "" estaven en estat greu per un altre tipus de patologies ; una malaltia hematològica i una altra de tipus endocrí "" , va explicar Carmen Maza , directora mèdica de l' Hospital Clínic Universitari Lozano Blesa .","Els morts , un home i una dona de més de 60 anys , "" estaven en estat greu per un altre tipus de patologies ; una malaltia hematològica i una altra de tipus endocrí "" , va Carmen Maza , directora mèdica de l' Hospital Clínic Universitari Lozano Blesa explicar .",[0] -> [1] -> [25]
"L' Autoritat Nacional Palestina ( ANP ) va anunciar ahir que interromp tots els seus contactes polítics i de seguretat amb el Govern israelià mentre no acabi les seves operacions militars contra els camps de refugiats de Cisjordània , segons va anunciar el secretari general de el gabinet de l' ANP , Ahmed Abdel Rahman .","L' Autoritat Nacional Palestina ( ANP ) va anunciar ahir que interromp tots els seus contactes polítics i de seguretat amb el Govern israelià mentre no acabi les seves operacions militars contra els camps de refugiats de Cisjordània , segons va el secretari general de el gabinet de l' ANP , Ahmed Abdel Rahman anunciar .",[0] -> [1] -> [2] -> [24]
"En la seva fugida , però , feia saltar espurnes a el seu pas , i això ha despertat les sospites d' una dotació de els Mossos d' Esquadra , segons ha explicat a la cadena de ràdio el treballador , que ha estat qui ha alertat la policia local per procedir a la persecució i detenció de el conductor homicida .","En la seva fugida , però , feia saltar espurnes a el seu pas , i això ha despertat les sospites d' una dotació de els Mossos d' Esquadra , segons ha el treballador , que ha estat qui ha alertat la policia local per procedir a la persecució i detenció de el conductor homicida explicat a la cadena de ràdio .",[0] -> [1] -> [2] -> [24]
"Segons informa el seu departament , després d' una reunió amb l' alcalde de Berga , Josep M. Badia , el conseller ha manifestat que l' oferta en sanitat i educació de la ciutat és òptima i que ara s' han de millorar les infraestructures esportives i l' eix .","Segons el seu departament informa , després d' una reunió amb l' alcalde de Berga , Josep M. Badia , el conseller ha manifestat que l' oferta en sanitat i educació de la ciutat és òptima i que ara s' han de millorar les infraestructures esportives i l' eix .",[0] -> [1] -> [2] -> [24]
"Segons assenyala el grup SCC en la proposició no de llei , la vella estació de Magòria , situada a el barri de Sants-La Bordeta , ' es troba en un lamentable estat d' abandó i deixadesa ' i de manera continuada diferents col·lectius de ciutadans i d' entitats s' han adreçat a la Generalitat per tal d' aconseguir una actuació a el respecte .","Segons el grup SCC assenyala en la proposició no de llei , la vella estació de Magòria , situada a el barri de Sants-La Bordeta , ' es troba en un lamentable estat d' abandó i deixadesa ' i de manera continuada diferents col·lectius de ciutadans i d' entitats s' han adreçat a la Generalitat per tal d' aconseguir una actuació a el respecte .",[0] -> [1] -> [2] -> [24]
"Aquest benefici net d' explotació de la companyia asseguradora suïssa puja en el resultat consolidat a 142.584 milions de pessetes després de sumar li l' import de la venda de les operacions de reassegurances i de la participació majoritària en la companyia HIH d' Austràlia , segons va informar el grup , que té la filial espanyola a la ciutat de Barcelona .","Aquest benefici net d' explotació de la companyia asseguradora suïssa puja en el resultat consolidat a 142.584 milions de pessetes després de sumar li l' import de la venda de les operacions de reassegurances i de la participació majoritària en la companyia HIH d' Austràlia , segons va el grup , que té la filial espanyola a la ciutat de Barcelona informar .",[0] -> [1] -> [2] -> [24]
"Segons va explicar Joan Benach , "" la mancança de Catalunya ja no és de revistes culturals sinó de revistes en general , de divulgació d' informació generalista "" .","Segons va Joan Benach explicar , "" la mancança de Catalunya ja no és de revistes culturals sinó de revistes en general , de divulgació d' informació generalista "" .",[0] -> [1] -> [2] -> [24]
"Segons han indicat a EFE fonts de el PSC i de CiU , Maragall ha expressat a Codina la seva estima personal i el reconeixement per la feina efectuada en la ponència d' elaboració d' aquesta llei , però li ha explicat que , segons la seva opinió , el president de el CAC hauria de ser una persona amb un perfil "" més independent que un diputat , més per sobre de la política activa "" .","Segons han fonts de el PSC i de CiU indicat a EFE , Maragall ha expressat a Codina la seva estima personal i el reconeixement per la feina efectuada en la ponència d' elaboració d' aquesta llei , però li ha explicat que , segons la seva opinió , el president de el CAC hauria de ser una persona amb un perfil "" més independent que un diputat , més per sobre de la política activa "" .",[0] -> [1] -> [2] -> [24]
"El sector de la Massana-II de Salt entre els carrers de Països Catalans , Pep Ventura , Francesc Macià , Prat de la Riba i Folch i Torres tindrà un parc urbà de 12.000 metres quadrats , segons ha anunciat avui l' ajuntament de Salt .","El sector de la Massana-II de Salt entre els carrers de Països Catalans , Pep Ventura , Francesc Macià , Prat de la Riba i Folch i Torres tindrà un parc urbà de 12.000 metres quadrats , segons ha l' ajuntament de Salt anunciat avui .",[0] -> [1] -> [2] -> [24]
