sen_str,swapped_sen_str,leaf_rule
"Daarbenewens sal ons werk om die effektiwiteit van plaaslike regering , infrastruktuurontwikkeling en menslike nedersettings te verbeter .","Daarbenewens sal werk ons om die effektiwiteit van plaaslike regering , infrastruktuurontwikkeling en menslike nedersettings te verbeter .",[0] -> [1] -> [9] -> [13]
Daarom moet ons almal weereens bevestig dat ons op koers sal bly terwyl ons voortgaan in ons strewe om hierdie nasie 'n wenner te maak .,Daarom moet weereens bevestig ons almal dat ons op koers sal bly terwyl ons voortgaan in ons strewe om hierdie nasie 'n wenner te maak .,[0] -> [1] -> [9] -> [13]
"Die Regering sal sy deel doen om te sorg dat hierdie vennootskappe inderdaad werk , en dat ons almal saam sal optree in die nakoming van die verantwoordelikheid om ons burgers te beskerm .","Die Regering sal sy deel doen om te sorg dat hierdie vennootskappe inderdaad werk , en dat saam sal optree ons almal in die nakoming van die verantwoordelikheid om ons burgers te beskerm .",[0] -> [1] -> [9] -> [13]
"Dit is onvermydelik dat , indien ons voortgaan om te groei as 'n vervaardigingsland , ons ook sal moet voortgaan om die prosesseringsbedryf te ondersteun .","Dit is onvermydelik dat , indien ons voortgaan om te groei as 'n vervaardigingsland , ook sal moet voortgaan ons om die prosesseringsbedryf te ondersteun .",[0] -> [1] -> [9] -> [13]
"Wat dit betref , omtrent vyf jaar gelede het ons gedraai by 16% van bruto vastekapitaalformasie as 'n persentasie van Bruto Binnelandse Produk ( BBP ) .","Wat dit betref , omtrent vyf jaar gelede het gedraai ons by 16% van bruto vastekapitaalformasie as 'n persentasie van Bruto Binnelandse Produk ( BBP ) .",[0] -> [1] -> [9] -> [13]
"Aangesien ons egter probeer het om die gehalte te verhoog en planne te ontwikkel vir diegene wat buite die huidige openbare- en privaatsektorplanne val , was die leweringstempo baie stadiger as wat ons verwag het .","Aangesien egter probeer ons het om die gehalte te verhoog en planne te ontwikkel vir diegene wat buite die huidige openbare- en privaatsektorplanne val , was die leweringstempo baie stadiger as wat ons verwag het .",[0] -> [1] -> [9] -> [13]
"Ek vertrou dat , onder die leierskap van die Internasionale Bemarkingsraad ( IMC ) , Handel en Belegging Suid-Afrika ( TISA ) , Toerisme Suid-Afrika en ander agentskappe , ons almal sal saamwerk om aan die res van die wêreld die gees van "" Besigheid Buitengewoon "" uit te dra , en dat ons sal voortgaan om te streef na die daarstelling van 'n gemeenskap wat omgee en omstandighede skep vir 'n wêreld wat in ons land byeen gaan kom in 2010 om Afrika se menslikheid te vier .","Ek vertrou dat , onder die leierskap van die Internasionale Bemarkingsraad ( IMC ) , Handel en Belegging Suid-Afrika ( TISA ) , Toerisme Suid-Afrika en ander agentskappe , ons almal sal saamwerk om aan die res van die wêreld die gees van "" Besigheid Buitengewoon "" uit te dra , en dat sal voortgaan ons om te streef na die daarstelling van 'n gemeenskap wat omgee en omstandighede skep vir 'n wêreld wat in ons land byeen gaan kom in 2010 om Afrika se menslikheid te vier .",[0] -> [1] -> [9] -> [13]
"Ek is seker dat die Suid-Afrikaanse Sokkervereniging , ons afrigters onder leiding van Carlos Alberto Parreira , en die spelers self bewus is van die geweldige verantwoordelikheid wat op hul skouers rus om 'n nasionale span voor te berei waarop ons en Afrika trots kan wees .","Ek is seker dat die Suid-Afrikaanse Sokkervereniging , ons afrigters onder leiding van Carlos Alberto Parreira , en die spelers self bewus is van die geweldige verantwoordelikheid wat op hul skouers rus om 'n nasionale span voor te berei waarop trots ons en Afrika kan wees .",[0] -> [1] -> [9] -> [13]
"Teen die einde van hierdie jaar sal ons , in samewerking met ander maatskaplike vennote , seker maak dat die tweede Nasionale Anti-Korrupsieprogram aanvaar word , en dat die plan van aksie waarop daar ooreengekom is met besighede , geïmplementeer word .","Teen die einde van hierdie jaar sal in samewerking met ander maatskaplike vennote , seker maak ons , dat die tweede Nasionale Anti-Korrupsieprogram aanvaar word , en dat die plan van aksie waarop daar ooreengekom is met besighede , geïmplementeer word .",[0] -> [1] -> [9] -> [13]
Ek is seker dat ons almal sal saamstem dat samewerking om die geluk te skep wat met vryheid gepaardgaan in dieselfde mate van toepassing is op die uitdaging om misdaad te bekamp .,Ek is seker dat sal saamstem ons almal dat samewerking om die geluk te skep wat met vryheid gepaardgaan in dieselfde mate van toepassing is op die uitdaging om misdaad te bekamp .,[0] -> [1] -> [9] -> [13]
"Maar ons internasionale handelsbalans toon dat ons nie daarin geslaag het om die kapasiteit te skep om die verbruikers- en kapitale goedere wat ons land nodig het , te lewer nie .","Maar ons internasionale handelsbalans toon dat nie daarin geslaag ons het om die kapasiteit te skep om die verbruikers- en kapitale goedere wat ons land nodig het , te lewer nie .",[0] -> [1] -> [9] -> [13]
"In die volgende paar maande wat die nasionale en provinsiale verkiesings voorafgaan , sal ons poog om ons algemene mandaat uit te voer .","In die volgende paar maande wat die nasionale en provinsiale verkiesings voorafgaan , sal poog ons om ons algemene mandaat uit te voer .",[0] -> [1] -> [9] -> [13]
Daarom moet ons almal weereens bevestig dat ons op koers sal bly terwyl ons voortgaan in ons strewe om hierdie nasie 'n wenner te maak .,Daarom moet ons almal weereens bevestig dat op koers sal bly ons terwyl ons voortgaan in ons strewe om hierdie nasie 'n wenner te maak .,[0] -> [1] -> [9] -> [13]
Maar ons is tog ten volle bewus dat die aanvraag na ons uitvoere verminder omdat ons sterk in die wêreldekonomie geïntegreer is ; dat toegang tot finansies en kapitale invloei versleg het ; dat laer aanvraag tot 'n afskaal in produksie gelei het ; dat die skep van werk negatief beïnvloed is en dat personeelvermindering in sommige sektore 'n realiteit geword het .,Maar is tog ten volle bewus ons dat die aanvraag na ons uitvoere verminder omdat ons sterk in die wêreldekonomie geïntegreer is ; dat toegang tot finansies en kapitale invloei versleg het ; dat laer aanvraag tot 'n afskaal in produksie gelei het ; dat die skep van werk negatief beïnvloed is en dat personeelvermindering in sommige sektore 'n realiteit geword het .,[0] -> [1] -> [9] -> [13]
"En dus , in die woorde van voormalige President Mandela , "" durf ons nie talm nie , want ons lang pad is nog nie verby nie "" .","En dus , in die woorde van voormalige President Mandela , "" durf nie talm ons nie , want ons lang pad is nog nie verby nie "" .",[0] -> [1] -> [9] -> [13]
"In hierdie opsig , agbare lede , is ek bly om te berig dat ons tydens die interaksie tussen Die Kantoor van die President en leiers van verskeie maatskaplike vennote gesamentlik saamgestem het om bemiddelings daar te stel wat die impak van die krisis op ons samelewing sal beperk .","In hierdie opsig , agbare lede , is ek bly om te berig dat tydens die interaksie tussen Die Kantoor van die President en leiers van verskeie maatskaplike vennote gesamentlik saamgestem ons het om bemiddelings daar te stel wat die impak van die krisis op ons samelewing sal beperk .",[0] -> [1] -> [9] -> [13]
"Ons kan al hierdie dinge doen , en ons sal heeltemal korrek wees .","Ons kan al hierdie dinge doen , en sal heeltemal korrek ons wees .",[0] -> [1] -> [9] -> [13]
Op makro-ekonomiese vlak sal ons voortgaan om 'n fiskale beleid vol te hou wat voortdurende ekonomiese groei en ontwikkeling ondersteun en ons eksterne kwesbaarheid verminder .,Op makro-ekonomiese vlak sal voortgaan ons om 'n fiskale beleid vol te hou wat voortdurende ekonomiese groei en ontwikkeling ondersteun en ons eksterne kwesbaarheid verminder .,[0] -> [1] -> [9] -> [13]
Aanstaande jaar sal ons die gasheer wees vir die Hersieningskonferensie om die implementering te evalueer van die besluite wat geneem is op die Wêreldkongres teen Rassisme wat in ons land gehou gehou is in 2001 .,Aanstaande jaar sal die gasheer ons wees vir die Hersieningskonferensie om die implementering te evalueer van die besluite wat geneem is op die Wêreldkongres teen Rassisme wat in ons land gehou gehou is in 2001 .,[0] -> [1] -> [9] -> [13]
En ons moet seker maak dat ons hierdie benadering volhou .,En moet seker maak ons dat ons hierdie benadering volhou .,[0] -> [1] -> [9] -> [13]
"En omdat ons nie genoeg gespaar het nie , moes ons op korttermyn-kapitaalvloei staatmaak om die tekort sowel as ons beleggingsprogramme te finansier .","En omdat ons nie genoeg gespaar het nie , moes op korttermyn-kapitaalvloei staatmaak ons om die tekort sowel as ons beleggingsprogramme te finansier .",[0] -> [1] -> [9] -> [13]
As Suid-Afrikaners is ons trots op die rol wat ons mense gespeel het om dit te help bewerkstellig - van die jong manne en vroue in ons nasionale weermag tot die werknemers van openbare en privaat instansies wat tyd afgestaan het om te sorg dat die Afrika-droom in Patrice Lumumba se tuisland bewaarheid word .,As Suid-Afrikaners is trots ons op die rol wat ons mense gespeel het om dit te help bewerkstellig - van die jong manne en vroue in ons nasionale weermag tot die werknemers van openbare en privaat instansies wat tyd afgestaan het om te sorg dat die Afrika-droom in Patrice Lumumba se tuisland bewaarheid word .,[0] -> [1] -> [9] -> [13]
"Terwyl ons saamstaan oral in ons land , moet ons ook begryp dat ons nou te make het met "" Besigheid Buitengewoon "" !","Terwyl ons saamstaan oral in ons land , moet ook begryp ons dat ons nou te make het met "" Besigheid Buitengewoon "" !",[0] -> [1] -> [9] -> [13]
"Wanneer ons later vanjaar hierdie eeufees vier , moet ons besin oor hoe ver ons reeds as 'n land gekom het .","Wanneer ons later vanjaar hierdie eeufees vier , moet besin ons oor hoe ver ons reeds as 'n land gekom het .",[0] -> [1] -> [9] -> [13]
"Tog , as ons heeltemal eerlik wil wees , moet ons nie die feit uit die oog verloor dat ons 'n stelsel beoordeel wat by verre meer legitimiteit geniet as wat ons ooit tevore in ons land gehad het nie .","Tog , as heeltemal eerlik ons wil wees , moet ons nie die feit uit die oog verloor dat ons 'n stelsel beoordeel wat by verre meer legitimiteit geniet as wat ons ooit tevore in ons land gehad het nie .",[0] -> [1] -> [9] -> [13]
"En ons sal sorg dat besluite om Korrektiewe Dienste se infrastruktuur uit te brei , die bestuur van grensbeheer te verbeter , en immigrasie- en dokumentasiedienste te verbeter , in werking gestel word .","En sal sorg ons dat besluite om Korrektiewe Dienste se infrastruktuur uit te brei , die bestuur van grensbeheer te verbeter , en immigrasie- en dokumentasiedienste te verbeter , in werking gestel word .",[0] -> [1] -> [9] -> [13]
En ons is vasberade om 'n sukses daarvan te maak .,En is vasberade ons om 'n sukses daarvan te maak .,[0] -> [1] -> [9] -> [13]
"In die lig van die traagheid waarmee die Regering aansoeke verwerk ten opsigte van beleggings met betrekking tot aangeleenthede soos grondverkryging , infrastruktuur en omgewingsimpakevaluerings - waarvan almal somtyds beleggers se besluite positief of negatief kan beïnvloed - het ons besluit , in die gees van "" Besigheid Buitengewoon "" , om so gou moontlik 'n inbelsentrum op te rig sodat beleggers en die Regering hierdie prosesse kan moniteer .","In die lig van die traagheid waarmee die Regering aansoeke verwerk ten opsigte van beleggings met betrekking tot aangeleenthede soos grondverkryging , infrastruktuur en omgewingsimpakevaluerings - waarvan almal somtyds beleggers se besluite positief of negatief kan beïnvloed - het besluit ons , in die gees van "" Besigheid Buitengewoon "" , om so gou moontlik 'n inbelsentrum op te rig sodat beleggers en die Regering hierdie prosesse kan moniteer .",[0] -> [1] -> [9] -> [13]
"Verlede jaar het ons gesê dat mense op die platteland ook die reg het om elektrisiteit , water , spoeltoilette en paaie te hê .","Verlede jaar het gesê ons dat mense op die platteland ook die reg het om elektrisiteit , water , spoeltoilette en paaie te hê .",[0] -> [1] -> [9] -> [13]
"As Suid-Afrikaners moet ons saam praat oor vryheid van gebrek en van morele verval , en saamwerk om die geluk te vind wat daarmee saamhang .","As Suid-Afrikaners moet saam praat ons oor vryheid van gebrek en van morele verval , en saamwerk om die geluk te vind wat daarmee saamhang .",[0] -> [1] -> [9] -> [13]
"Soos wat die SADC staats- en regeringshoofde ons versoek het , is ons steeds gereed om voort te gaan om die Zimbabwe-onderhandelings te fasiliteer .","Soos wat die SADC staats- en regeringshoofde ons versoek het , is steeds gereed ons om voort te gaan om die Zimbabwe-onderhandelings te fasiliteer .",[0] -> [1] -> [9] -> [13]
"Ek verwys vandag na hierdie belangrike gebeurtenis , want die uitdagings wat ons tans in die gesig staar het daartoe gelei dat sommige mense elders in die wêreld weereens wonder of ons in staat is om hierdie toernooie suksesvol aan te bied .","Ek verwys vandag na hierdie belangrike gebeurtenis , want die uitdagings wat ons tans in die gesig staar het daartoe gelei dat sommige mense elders in die wêreld weereens wonder of in staat ons is om hierdie toernooie suksesvol aan te bied .",[0] -> [1] -> [9] -> [13]
"Sy sê dat hierdie menigte van almal van ons wat daarop aanspraak maak dat ons hul leiers is , eis dat ons hulle en ander soos hulle elders in die land , kan verseker dat ons steeds verbind is tot die onderneming wat ons gemaak het dat môre beter sal wees as vandag .","Sy sê dat hierdie menigte van almal van ons wat daarop aanspraak maak dat hul leiers ons is , eis dat ons hulle en ander soos hulle elders in die land , kan verseker dat ons steeds verbind is tot die onderneming wat ons gemaak het dat môre beter sal wees as vandag .",[0] -> [1] -> [9] -> [13]
"Wat ek wel weet en prontuit kan sê , is : wat ook al die uitdagings van die oomblik is , ons is steeds op koers !","Wat ek wel weet en prontuit kan sê , is : wat ook al die uitdagings van die oomblik is , is steeds op koers ons !",[0] -> [1] -> [9] -> [13]
Oor die algemeen is ons trots op die vordering van ons maatskaplike programme .,Oor die algemeen is trots ons op die vordering van ons maatskaplike programme .,[0] -> [1] -> [9] -> [13]
"Ons moet vandag ons belofte herbevestig om saam te praat oor vryheid , om in vennootskap op te tree om vir almal daardie geluk te skep wat gepaardgaan met vryheid , om saam te werk om 'n Suid-Afrika te skep wat gedefinieer word deur 'n gemeenskaplike droom , om saam , deur optrede , te sê : ons het genoeg gehad van alles wat veroorsaak het dat ons land dit wat lelik en weersinwekkend in die menslike samelewing is , bevat en verteenwoordig het !","Ons moet vandag ons belofte herbevestig om saam te praat oor vryheid , om in vennootskap op te tree om vir almal daardie geluk te skep wat gepaardgaan met vryheid , om saam te werk om 'n Suid-Afrika te skep wat gedefinieer word deur 'n gemeenskaplike droom , om saam , deur optrede , te sê : het genoeg gehad ons van alles wat veroorsaak het dat ons land dit wat lelik en weersinwekkend in die menslike samelewing is , bevat en verteenwoordig het !",[0] -> [1] -> [9] -> [13]
"In hierdie verband moet ons reageer op die koue feite dat , soos in ander lande , die oorweldigende meerderheid van geweldsmisdaad teen mense in die sosio-ekonomies verwaarloosde dele van ons land gepleeg word en dat kragtige en volgehoue gemeenskapsingrypings wat op misdaadvoorkoming gerig is , nodig is om die probleem die hoof te bied .","In hierdie verband moet reageer ons op die koue feite dat , soos in ander lande , die oorweldigende meerderheid van geweldsmisdaad teen mense in die sosio-ekonomies verwaarloosde dele van ons land gepleeg word en dat kragtige en volgehoue gemeenskapsingrypings wat op misdaadvoorkoming gerig is , nodig is om die probleem die hoof te bied .",[0] -> [1] -> [9] -> [13]
"Maar omdat ons ook geweet het dat sy die volharding van gees en die wilskrag het om die stryd saam met die lewendes voort te sit , was dit ons voorneme om haar en ander lede van haar gesin as ons gaste by hierdie deurlugtige geleentheid te verwelkom .","Maar omdat ook geweet ons het dat sy die volharding van gees en die wilskrag het om die stryd saam met die lewendes voort te sit , was dit ons voorneme om haar en ander lede van haar gesin as ons gaste by hierdie deurlugtige geleentheid te verwelkom .",[0] -> [1] -> [9] -> [13]
"Op dieselfde wyse sal ons aanhou om saam met ander lande en die Afrika-Unie te werk om hierdie doelwitte in Burundi , Soedan , Westelike Sahara , die Ivoorkus , Somalia en elders na te streef .","Op dieselfde wyse sal aanhou ons om saam met ander lande en die Afrika-Unie te werk om hierdie doelwitte in Burundi , Soedan , Westelike Sahara , die Ivoorkus , Somalia en elders na te streef .",[0] -> [1] -> [9] -> [13]
"Ons sal die Slagoffershandves in die lewe roep , veral aandag skenk aan gewoonte-oortreders , en ons sal voortgaan met die implementering van bykomende maatreëls wat voortgespruit het uit die aanbevelings van die Waarheids- en Versoeningskommissie .","Ons sal die Slagoffershandves in die lewe roep , veral aandag skenk aan gewoonte-oortreders , en sal voortgaan ons met die implementering van bykomende maatreëls wat voortgespruit het uit die aanbevelings van die Waarheids- en Versoeningskommissie .",[0] -> [1] -> [9] -> [13]
